"Station Name","THUNDER BAY A"
"Province","ONTARIO"
"Current Station Operator","NAV Canada"
"Latitude","48.37"
"Longitude","-89.32"
"Elevation","199.30"
"Climate Identifier","6048262"
"WMO Identifier",""
"TC Identifier","YQT"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-06-08 19:00","2018","06","08","19:00","17.9","","7.8","","51","","10","","17","","32.2","","99.79","","","","","","Mostly Cloudy"
"2018-06-08 20:00","2018","06","08","20:00","16.1","","6.8","","54","","7","","11","","32.2","","99.79","","","","","","NA"
"2018-06-08 21:00","2018","06","08","21:00","13.7","","8.0","","68","","7","","13","","32.2","","99.81","","","","","","NA"
"2018-06-08 22:00","2018","06","08","22:00","12.2","","7.3","","72","","8","","16","","24.1","","99.82","","","","","","Mostly Cloudy"
"2018-06-08 23:00","2018","06","08","23:00","10.5","","6.8","","78","","7","","14","","24.1","","99.80","","","","","","NA"
"2018-06-09 00:00","2018","06","09","00:00","10.3","","7.4","","82","","9","","11","","24.1","","99.81","","","","","","NA"
"2018-06-09 01:00","2018","06","09","01:00","10.2","","7.6","","84","","9","","9","","24.1","","99.80","","","","","","Mostly Cloudy"
"2018-06-09 02:00","2018","06","09","02:00","9.7","","7.0","","83","","9","","12","","24.1","","99.77","","","","","","NA"
"2018-06-09 03:00","2018","06","09","03:00","8.4","","6.9","","90","","10","","5","","24.1","","99.73","","","","","","NA"
"2018-06-09 04:00","2018","06","09","04:00","9.7","","7.3","","85","","7","","5","","24.1","","99.73","","","","","","Mostly Cloudy"
"2018-06-09 05:00","2018","06","09","05:00","9.6","","7.0","","84","","8","","14","","32.2","","99.73","","","","","","NA"
"2018-06-09 06:00","2018","06","09","06:00","9.7","","7.2","","84","","9","","13","","32.2","","99.77","","","","","","NA"
"2018-06-09 07:00","2018","06","09","07:00","11.3","","7.4","","77","","8","","13","","32.2","","99.76","","","","","","Mostly Cloudy"
"2018-06-09 08:00","2018","06","09","08:00","13.0","","7.4","","69","","8","","18","","32.2","","99.80","","","","","","NA"
"2018-06-09 09:00","2018","06","09","09:00","12.7","","7.4","","70","","7","","19","","32.2","","99.80","","","","","","NA"
"2018-06-09 10:00","2018","06","09","10:00","14.8","","8.2","","64","","8","","17","","32.2","","99.80","","","","","","Cloudy"
"2018-06-09 11:00","2018","06","09","11:00","15.8","","8.4","","61","","9","","30","","32.2","","99.75","","","","","","NA"
"2018-06-09 12:00","2018","06","09","12:00","16.5","","8.3","","58","","9","","19","","32.2","","99.73","","","","","","NA"
"2018-06-09 13:00","2018","06","09","13:00","16.2","","7.9","","58","","8","","22","","32.2","","99.69","","","","","","Mostly Cloudy"
"2018-06-09 14:00","2018","06","09","14:00","18.6","","7.8","","49","","7","","20","","32.2","","99.66","","","","","","NA"
"2018-06-09 15:00","2018","06","09","15:00","18.6","","8.2","","51","","8","","17","","32.2","","99.65","","","","","","NA"
"2018-06-09 16:00","2018","06","09","16:00","17.7","","7.7","","52","","8","","25","","32.2","","99.63","","","","","","Mostly Cloudy"
"2018-06-09 17:00","2018","06","09","17:00","18.5","","7.8","","49","","7","","19","","32.2","","99.62","","","","","","NA"
"2018-06-09 18:00","2018","06","09","18:00","16.8","","7.3","","53","","6","","19","","32.2","","99.56","","","","","","NA"
"2018-06-09 19:00","2018","06","09","19:00","16.5","","8.1","","57","","9","","10","","32.2","","99.55","","","","","","Mostly Cloudy"
"2018-06-09 20:00","2018","06","09","20:00","15.9","","8.0","","59","","8","","18","","32.2","","99.51","","","","","","NA"
"2018-06-09 21:00","2018","06","09","21:00","14.6","","7.9","","64","","8","","12","","32.2","","99.49","","","","","","NA"
"2018-06-09 22:00","2018","06","09","22:00","14.3","","7.8","","65","","8","","13","","24.1","","99.50","","","","","","Mostly Cloudy"
"2018-06-09 23:00","2018","06","09","23:00","14.2","","7.8","","65","","10","","10","","24.1","","99.50","","","","","","NA"
"2018-06-10 00:00","2018","06","10","00:00","13.8","","7.6","","66","","9","","13","","24.1","","99.49","","","","","","NA"
"2018-06-10 01:00","2018","06","10","01:00","13.5","","7.8","","68","","34","","5","","24.1","","99.46","","","","","","Cloudy"
"2018-06-10 02:00","2018","06","10","02:00","13.7","","7.2","","65","","6","","9","","24.1","","99.47","","","","","","NA"
"2018-06-10 03:00","2018","06","10","03:00","11.1","","7.4","","78","","7","","8","","24.1","","99.46","","","","","","NA"
"2018-06-10 04:00","2018","06","10","04:00","12.0","","7.4","","73","","36","","1","","24.1","","99.47","","","","","","Mainly Clear"
"2018-06-10 05:00","2018","06","10","05:00","9.6","","7.1","","84","","8","","11","","32.2","","99.49","","","","","","NA"
"2018-06-10 06:00","2018","06","10","06:00","11.3","","7.9","","80","","36","","2","","32.2","","99.55","","","","","","NA"
"2018-06-10 07:00","2018","06","10","07:00","14.2","","8.9","","70","","8","","10","","32.2","","99.58","","","","","","Mostly Cloudy"
"2018-06-10 08:00","2018","06","10","08:00","16.8","","8.6","","58","","8","","22","","32.2","","99.58","","","","","","NA"
"2018-06-10 09:00","2018","06","10","09:00","17.9","","9.0","","56","","10","","18","","32.2","","99.57","","","","","","NA"
"2018-06-10 10:00","2018","06","10","10:00","19.2","","9.4","","53","","10","","18","","32.2","","99.57","","","","","","Mainly Clear"
"2018-06-10 11:00","2018","06","10","11:00","20.2","","10.0","","52","","7","","15","","32.2","","99.57","","","","","","NA"
"2018-06-10 12:00","2018","06","10","12:00","21.1","","10.4","","50","","9","","16","","32.2","","99.54","","","","","","NA"
"2018-06-10 13:00","2018","06","10","13:00","21.8","","9.9","","46","","10","","21","","32.2","","99.54","","","","","","Clear"
"2018-06-10 14:00","2018","06","10","14:00","21.5","","10.0","","48","","11","","19","","32.2","","99.53","","","","","","NA"
"2018-06-10 15:00","2018","06","10","15:00","21.9","","9.3","","44","","9","","20","","32.2","","99.49","","","","","","NA"
"2018-06-10 16:00","2018","06","10","16:00","21.7","","7.0","","38","","10","","22","","32.2","","99.47","","","","","","Clear"
"2018-06-10 17:00","2018","06","10","17:00","21.7","","8.3","","42","","11","","21","","32.2","","99.44","","","","","","NA"
"2018-06-10 18:00","2018","06","10","18:00","21.6","","8.0","","41","","9","","14","","32.2","","99.38","","","","","","NA"
"2018-06-10 19:00","2018","06","10","19:00","20.7","","8.1","","44","","8","","16","","32.2","","99.36","","","","","","Clear"
"2018-06-10 20:00","2018","06","10","20:00","18.3","","8.8","","54","","8","","13","","32.2","","99.32","","","","","","NA"
"2018-06-10 21:00","2018","06","10","21:00","15.6","","8.7","","63","","12","","8","","32.2","","99.33","","","","","","NA"
"2018-06-10 22:00","2018","06","10","22:00","14.6","","8.6","","67","","4","","7","","24.1","","99.37","","","","","","Clear"
"2018-06-10 23:00","2018","06","10","23:00","13.0","","8.4","","73","","4","","8","","24.1","","99.39","","","","","","NA"
"2018-06-11 00:00","2018","06","11","00:00","9.6","","7.8","","89","","34","","5","","32.2","","99.38","","","","","","NA"
"2018-06-11 01:00","2018","06","11","01:00","11.2","","7.3","","77","","35","","5","","24.1","","99.34","","","","","","Clear"
"2018-06-11 02:00","2018","06","11","02:00","10.8","","7.0","","77","","1","","6","","24.1","","99.34","","","","","","NA"
"2018-06-11 03:00","2018","06","11","03:00","7.9","","6.6","","92","","5","","5","","24.1","","99.38","","","","","","NA"
"2018-06-11 04:00","2018","06","11","04:00","7.9","","7.2","","95","","3","","5","","24.1","","99.39","","","","","","Clear"
"2018-06-11 05:00","2018","06","11","05:00","5.9","","5.3","","96","","33","","3","","32.2","","99.37","","","","","","NA"
"2018-06-11 06:00","2018","06","11","06:00","7.2","","6.6","","96","","30","","4","","32.2","","99.42","","","","","","NA"
"2018-06-11 07:00","2018","06","11","07:00","11.2","","9.0","","86","","0","","1","","32.2","","99.46","","","","","","Clear"
"2018-06-11 08:00","2018","06","11","08:00","15.3","","8.0","","62","","9","","16","","32.2","","99.50","","","","","","NA"
"2018-06-11 09:00","2018","06","11","09:00","16.4","","7.9","","57","","9","","16","","32.2","","99.46","","","","","","NA"
"2018-06-11 10:00","2018","06","11","10:00","17.4","","8.0","","54","","8","","22","","32.2","","99.41","","","","","","Clear"
"2018-06-11 11:00","2018","06","11","11:00","18.7","","8.1","","50","","7","","12","","32.2","","99.41","","","","","","NA"
"2018-06-11 12:00","2018","06","11","12:00","19.7","","7.0","","43","","10","","15","","32.2","","99.45","","","","","","NA"
"2018-06-11 13:00","2018","06","11","13:00","21.3","","7.0","","39","","8","","23","","32.2","","99.37","","","","","","Mainly Clear"
"2018-06-11 14:00","2018","06","11","14:00","20.1","","7.2","","43","","8","","22","","32.2","","99.23","","","","","","NA"
"2018-06-11 15:00","2018","06","11","15:00","20.6","","7.5","","42","","11","","23","","32.2","","99.15","","","","","","NA"
"2018-06-11 16:00","2018","06","11","16:00","20.7","","7.5","","42","","9","","17","","32.2","","99.18","","","","","","Mainly Clear"
"2018-06-11 17:00","2018","06","11","17:00","19.7","","8.0","","46","","7","","18","","32.2","","99.13","","","","","","NA"
"2018-06-11 18:00","2018","06","11","18:00","17.1","","7.1","","52","","10","","18","","32.2","","99.09","","","","","","NA"
"2018-06-11 19:00","2018","06","11","19:00","16.3","","8.3","","59","","7","","13","","32.2","","99.01","","","","","","Mostly Cloudy"
"2018-06-11 20:00","2018","06","11","20:00","14.5","","6.4","","58","","9","","13","","32.2","","98.95","","","","","","NA"
"2018-06-11 21:00","2018","06","11","21:00","13.4","","6.5","","63","","7","","5","","32.2","","98.97","","","","","","NA"
"2018-06-11 22:00","2018","06","11","22:00","11.7","","6.7","","71","","36","","3","","24.1","","99.02","","","","","","Mostly Cloudy"
"2018-06-11 23:00","2018","06","11","23:00","10.6","","7.5","","81","","29","","3","","24.1","","98.98","","","","","","NA"
"2018-06-12 00:00","2018","06","12","00:00","9.6","","7.1","","85","","36","","2","","24.1","","99.01","","","","","","NA"
"2018-06-12 01:00","2018","06","12","01:00","8.9","","7.5","","91","","29","","5","","24.1","","99.00","","","","","","Mainly Clear"
"2018-06-12 02:00","2018","06","12","02:00","8.7","","7.3","","91","","27","","4","","24.1","","98.94","","","","","","NA"
"2018-06-12 03:00","2018","06","12","03:00","9.7","","8.1","","90","","26","","4","","22.5","","98.97","","","","","","NA"
"2018-06-12 04:00","2018","06","12","04:00","10.3","","7.9","","85","","27","","4","","24.1","","98.93","","","","","","Mostly Cloudy"
"2018-06-12 05:00","2018","06","12","05:00","10.3","","8.4","","88","","29","","4","","32.2","","98.88","","","","","","NA"
"2018-06-12 06:00","2018","06","12","06:00","11.0","","9.4","","90","","30","","3","","32.2","","98.88","","","","","","NA"
"2018-06-12 07:00","2018","06","12","07:00","12.6","","9.3","","80","","27","","3","","32.2","","98.88","","","","","","Mostly Cloudy"
"2018-06-12 08:00","2018","06","12","08:00","14.3","","9.5","","73","","","","0","","32.2","","98.88","","","","","","NA"
"2018-06-12 09:00","2018","06","12","09:00","16.0","","9.7","","66","","26","","4","","32.2","","98.84","","","","","","NA"
"2018-06-12 10:00","2018","06","12","10:00","17.6","","11.9","","69","","24","","4","","32.2","","98.83","","","","","","Mostly Cloudy"
"2018-06-12 11:00","2018","06","12","11:00","20.7","","13.5","","63","","23","","5","","32.2","","98.79","","","","","","NA"
"2018-06-12 12:00","2018","06","12","12:00","21.1","","15.5","","70","","27","","13","","32.2","","98.80","","25","","","","NA"
"2018-06-12 13:00","2018","06","12","13:00","18.0","","11.7","","66","","5","","11","","24.1","","98.79","","","","","","Rain"
"2018-06-12 14:00","2018","06","12","14:00","17.3","","11.4","","68","","9","","13","","32.2","","98.75","","","","","","NA"
"2018-06-12 15:00","2018","06","12","15:00","15.9","","10.2","","69","","5","","14","","32.2","","98.72","","","","","","Rain"
"2018-06-12 16:00","2018","06","12","16:00","16.9","","10.7","","67","","6","","11","","32.2","","98.69","","","","","","Mostly Cloudy"
"2018-06-12 17:00","2018","06","12","17:00","18.3","","11.8","","66","","8","","10","","32.2","","98.62","","","","","","NA"
"2018-06-12 18:00","2018","06","12","18:00","20.0","","12.0","","60","","9","","13","","32.2","","98.57","","","","","","NA"
"2018-06-12 19:00","2018","06","12","19:00","17.9","","11.6","","66","","6","","12","","32.2","","98.53","","","","","","Mainly Clear"
"2018-06-12 20:00","2018","06","12","20:00","14.2","","9.3","","72","","4","","12","","32.2","","98.51","","","","","","NA"
"2018-06-12 21:00","2018","06","12","21:00","11.7","","9.1","","84","","5","","10","","32.2","","98.49","","","","","","NA"
"2018-06-12 22:00","2018","06","12","22:00","10.1","","8.6","","90","","6","","6","","24.1","","98.51","","","","","","Mainly Clear"
"2018-06-12 23:00","2018","06","12","23:00","10.6","","8.7","","88","","23","","3","","24.1","","98.48","","","","","","NA"
"2018-06-13 00:00","2018","06","13","00:00","11.0","","9.4","","90","","21","","7","","24.1","","98.45","","","","","","NA"
"2018-06-13 01:00","2018","06","13","01:00","11.3","","9.7","","90","","24","","11","","24.1","","98.43","","","","","","Mostly Cloudy"
"2018-06-13 02:00","2018","06","13","02:00","15.7","","9.8","","68","","24","","13","","24.1","","98.42","","","","","","NA"
"2018-06-13 03:00","2018","06","13","03:00","17.1","","9.4","","60","","29","","10","","24.1","","98.51","","","","","","NA"
"2018-06-13 04:00","2018","06","13","04:00","15.9","","9.4","","65","","25","","5","","32.2","","98.48","","","","","","Mostly Cloudy"
"2018-06-13 05:00","2018","06","13","05:00","13.2","","9.3","","77","","26","","12","","32.2","","98.51","","","","","","NA"
"2018-06-13 06:00","2018","06","13","06:00","13.5","","9.8","","78","","27","","13","","32.2","","98.60","","","","","","NA"
"2018-06-13 07:00","2018","06","13","07:00","15.8","","10.8","","72","","29","","9","","32.2","","98.62","","","","","","Mainly Clear"
"2018-06-13 08:00","2018","06","13","08:00","17.3","","10.2","","63","","31","","10","","32.2","","98.63","","","","","","NA"
"2018-06-13 09:00","2018","06","13","09:00","19.3","","9.9","","54","","26","","12","","32.2","","98.67","","","","","","NA"
"2018-06-13 10:00","2018","06","13","10:00","21.2","","10.7","","51","","25","","13","","32.2","","98.64","","","","","","Mainly Clear"
"2018-06-13 11:00","2018","06","13","11:00","24.0","","9.6","","40","","28","","18","","32.2","","98.62","","25","","","","NA"
"2018-06-13 12:00","2018","06","13","12:00","24.5","","5.7","","29","","32","","27","","32.2","","98.63","","","","","","NA"
"2018-06-13 13:00","2018","06","13","13:00","25.4","","7.1","","31","","31","","24","","32.2","","98.61","","25","","","","Mainly Clear"
"2018-06-13 14:00","2018","06","13","14:00","26.9","","6.1","","26","","30","","26","","32.2","","98.62","","27","","","","NA"
"2018-06-13 15:00","2018","06","13","15:00","25.6","","5.6","","27","","30","","23","","32.2","","98.66","","25","","","","NA"
"2018-06-13 16:00","2018","06","13","16:00","25.3","","4.9","","27","","33","","23","","32.2","","98.67","","25","","","","Mostly Cloudy"
"2018-06-13 17:00","2018","06","13","17:00","25.4","","4.8","","26","","31","","21","","32.2","","98.68","","25","","","","NA"
"2018-06-13 18:00","2018","06","13","18:00","25.4","","5.7","","28","","33","","16","","32.2","","98.71","","25","","","","NA"
"2018-06-13 19:00","2018","06","13","19:00","24.6","","6.2","","30","","30","","18","","32.2","","98.76","","","","","","Mainly Clear"
"2018-06-13 20:00","2018","06","13","20:00","24.0","","5.8","","30","","33","","9","","32.2","","98.83","","","","","","NA"
"2018-06-13 21:00","2018","06","13","21:00","21.1","","6.8","","39","","36","","3","","32.2","","98.89","","","","","","NA"
"2018-06-13 22:00","2018","06","13","22:00","15.0","","8.5","","65","","28","","7","","24.1","","98.96","","","","","","Mainly Clear"
"2018-06-13 23:00","2018","06","13","23:00","13.6","","8.7","","72","","28","","5","","24.1","","99.00","","","","","","NA"
"2018-06-14 00:00","2018","06","14","00:00","11.7","","8.4","","80","","32","","5","","24.1","","99.06","","","","","","NA"
"2018-06-14 01:00","2018","06","14","01:00","10.2","","7.9","","85","","29","","6","","24.1","","99.11","","","","","","Clear"
"2018-06-14 02:00","2018","06","14","02:00","9.2","","7.4","","88","","25","","6","","24.1","","99.15","","","","","","NA"
"2018-06-14 03:00","2018","06","14","03:00","8.3","","7.3","","94","","28","","7","","24.1","","99.19","","","","","","NA"
"2018-06-14 04:00","2018","06","14","04:00","7.9","","7.1","","95","","26","","6","","32.2","","99.23","","","","","","Mainly Clear"
"2018-06-14 05:00","2018","06","14","05:00","8.0","","7.2","","95","","36","","1","","32.2","","99.35","","","","","","NA"
"2018-06-14 06:00","2018","06","14","06:00","8.7","","8.1","","96","","30","","7","","32.2","","99.39","","","","","","NA"
"2018-06-14 07:00","2018","06","14","07:00","11.7","","9.2","","84","","32","","6","","32.2","","99.38","","","","","","Mainly Clear"
"2018-06-14 08:00","2018","06","14","08:00","15.7","","9.4","","66","","28","","7","","32.2","","99.35","","","","","","NA"
"2018-06-14 09:00","2018","06","14","09:00","19.4","","10.4","","56","","36","","2","","32.2","","99.33","","","","","","NA"
"2018-06-14 10:00","2018","06","14","10:00","21.5","","11.2","","52","","7","","5","","32.2","","99.32","","","","","","Mainly Clear"
"2018-06-14 11:00","2018","06","14","11:00","22.4","","12.5","","53","","8","","16","","32.2","","99.32","","25","","","","NA"
"2018-06-14 12:00","2018","06","14","12:00","20.6","","11.6","","56","","8","","22","","32.2","","99.33","","","","","","NA"
"2018-06-14 13:00","2018","06","14","13:00","22.3","","12.7","","54","","7","","17","","32.2","","99.32","","25","","","","Mainly Clear"
"2018-06-14 14:00","2018","06","14","14:00","24.6","","9.3","","37","","14","","17","","32.2","","99.29","","26","","","","NA"
"2018-06-14 15:00","2018","06","14","15:00","25.5","","8.8","","34","","13","","16","","32.2","","99.28","","26","","","","NA"
"2018-06-14 16:00","2018","06","14","16:00","21.9","","10.5","","48","","8","","18","","32.2","","99.27","","","","","","Mainly Clear"
"2018-06-14 17:00","2018","06","14","17:00","22.5","","10.7","","47","","8","","17","","32.2","","99.22","","","","","","NA"
"2018-06-14 18:00","2018","06","14","18:00","20.9","","9.5","","48","","7","","21","","32.2","","99.19","","","","","","NA"
"2018-06-14 19:00","2018","06","14","19:00","18.4","","9.1","","54","","8","","23","","32.2","","99.17","","","","","","Mainly Clear"
"2018-06-14 20:00","2018","06","14","20:00","16.3","","9.9","","66","","6","","12","","32.2","","99.19","","","","","","NA"
"2018-06-14 21:00","2018","06","14","21:00","13.8","","9.1","","73","","8","","9","","32.2","","99.20","","","","","","NA"
"2018-06-14 22:00","2018","06","14","22:00","12.7","","8.0","","73","","9","","10","","32.2","","99.23","","","","","","Mainly Clear"
"2018-06-14 23:00","2018","06","14","23:00","12.2","","8.1","","76","","36","","2","","24.1","","99.21","","","","","","NA"
"2018-06-15 00:00","2018","06","15","00:00","12.3","","9.3","","82","","8","","17","","24.1","","99.16","","","","","","NA"
"2018-06-15 01:00","2018","06","15","01:00","12.0","","9.4","","84","","9","","12","","24.1","","99.15","","","","","","Cloudy"
"2018-06-15 02:00","2018","06","15","02:00","12.4","","9.3","","81","","7","","22","","24.1","","99.08","","","","","","NA"
"2018-06-15 03:00","2018","06","15","03:00","11.9","","9.1","","83","","8","","10","","24.1","","99.07","","","","","","NA"
"2018-06-15 04:00","2018","06","15","04:00","12.2","","7.9","","75","","7","","16","","32.2","","99.04","","","","","","Cloudy"
"2018-06-15 05:00","2018","06","15","05:00","11.8","","7.5","","75","","6","","17","","32.2","","98.90","","","","","","NA"
"2018-06-15 06:00","2018","06","15","06:00","12.3","","7.8","","74","","9","","15","","32.2","","98.89","","","","","","NA"
"2018-06-15 07:00","2018","06","15","07:00","12.7","","8.0","","73","","8","","9","","32.2","","99.07","","","","","","Thunderstorms"
"2018-06-15 08:00","2018","06","15","08:00","11.3","","10.5","","95","","8","","5","","16.1","","99.21","","","","","","Rain Showers"
"2018-06-15 09:00","2018","06","15","09:00","10.7","","10.1","","96","","5","","18","","16.1","","98.82","","","","","","Rain Showers"
"2018-06-15 10:00","2018","06","15","10:00","11.7","","10.3","","91","","16","","19","","32.2","","98.81","","","","","","Cloudy"
"2018-06-15 11:00","2018","06","15","11:00","12.2","","11.6","","96","","2","","4","","32.2","","98.82","","","","","","NA"
"2018-06-15 12:00","2018","06","15","12:00","15.0","","13.6","","91","","17","","7","","32.2","","98.74","","","","","","NA"
"2018-06-15 13:00","2018","06","15","13:00","16.1","","14.1","","88","","9","","15","","32.2","","98.63","","","","","","Cloudy"
"2018-06-15 14:00","2018","06","15","14:00","15.1","","12.3","","83","","8","","23","","32.2","","98.64","","","","","","NA"
"2018-06-15 15:00","2018","06","15","15:00","15.5","","12.8","","84","","8","","26","","32.2","","98.70","","","","","","NA"
"2018-06-15 16:00","2018","06","15","16:00","13.2","","10.2","","82","","10","","22","","32.2","","98.76","","","","","","Cloudy"
"2018-06-15 17:00","2018","06","15","17:00","12.3","","9.7","","84","","10","","14","","32.2","","98.76","","","","","","NA"
"2018-06-15 18:00","2018","06","15","18:00","11.8","","9.3","","85","","10","","16","","32.2","","98.76","","","","","","NA"
"2018-06-15 19:00","2018","06","15","19:00","12.6","","9.5","","81","","7","","11","","32.2","","98.75","","","","","","Mostly Cloudy"
"2018-06-15 20:00","2018","06","15","20:00","12.6","","9.5","","81","","9","","8","","32.2","","98.73","","","","","","NA"
"2018-06-15 21:00","2018","06","15","21:00","12.4","","9.6","","83","","36","","3","","32.2","","98.77","","","","","","NA"
"2018-06-15 22:00","2018","06","15","22:00","11.7","","9.6","","87","","2","","6","","24.1","","98.83","","","","","","Mostly Cloudy"
"2018-06-15 23:00","2018","06","15","23:00","10.5","","9.4","","93","","3","","4","","24.1","","98.82","","","","","","NA"
"2018-06-16 00:00","2018","06","16","00:00","9.2","","8.9","","98","","27","","3","","24.1","","98.79","","","","","","NA"
"2018-06-16 01:00","2018","06","16","01:00","10.7","","10.4","","98","","25","","5","","24.1","","98.82","","","","","","Clear"
"2018-06-16 02:00","2018","06","16","02:00","11.2","","10.6","","96","","23","","4","","24.1","","98.80","","","","","","NA"
"2018-06-16 03:00","2018","06","16","03:00","11.8","","10.8","","93","","36","","2","","24.1","","98.75","","","","","","NA"
"2018-06-16 04:00","2018","06","16","04:00","11.9","","10.7","","92","","36","","2","","24.1","","98.75","","","","","","Mostly Cloudy"
"2018-06-16 05:00","2018","06","16","05:00","11.6","","10.4","","92","","3","","3","","32.2","","98.68","","","","","","NA"
"2018-06-16 06:00","2018","06","16","06:00","11.8","","10.7","","93","","9","","14","","32.2","","98.74","","","","","","NA"
"2018-06-16 07:00","2018","06","16","07:00","11.8","","10.2","","90","","35","","7","","32.2","","98.75","","","","","","Mostly Cloudy"
"2018-06-16 08:00","2018","06","16","08:00","13.9","","10.9","","82","","10","","10","","32.2","","98.68","","","","","","NA"
"2018-06-16 09:00","2018","06","16","09:00","15.2","","11.3","","77","","7","","16","","32.2","","98.63","","","","","","NA"
"2018-06-16 10:00","2018","06","16","10:00","15.5","","12.4","","82","","9","","19","","32.2","","98.72","","","","","","Cloudy"
"2018-06-16 11:00","2018","06","16","11:00","17.4","","13.5","","78","","10","","20","","32.2","","98.73","","","","","","NA"
"2018-06-16 12:00","2018","06","16","12:00","19.3","","14.6","","74","","8","","20","","32.2","","98.56","","","","","","NA"
"2018-06-16 13:00","2018","06","16","13:00","17.7","","16.4","","92","","17","","6","","6.4","","98.72","","","","","","Thunderstorms,Rain Showers,Fog"
"2018-06-16 14:00","2018","06","16","14:00","14.6","","14.3","","98","","9","","16","","8.1","","98.60","","","","","","Thunderstorms,Rain Showers,Fog"
"2018-06-16 15:00","2018","06","16","15:00","14.5","","14.5","","100","","29","","4","","16.1","","98.44","","","","","","Rain Showers"
"2018-06-16 16:00","2018","06","16","16:00","16.2","","15.7","","97","","20","","7","","16.1","","98.75","","","","","","Cloudy"
"2018-06-16 17:00","2018","06","16","17:00","17.7","","16.7","","94","","20","","5","","24.1","","98.72","","","","","","NA"
"2018-06-16 18:00","2018","06","16","18:00","16.0","","15.3","","96","","4","","14","","24.1","","98.70","","","","","","NA"
"2018-06-16 19:00","2018","06","16","19:00","15.6","","15.2","","98","","35","","5","","24.1","","98.66","","","","","","Cloudy"
"2018-06-16 20:00","2018","06","16","20:00","16.4","","15.8","","96","","12","","7","","32.2","","98.69","","","","","","NA"
"2018-06-16 21:00","2018","06","16","21:00","15.6","","15.0","","96","","10","","7","","32.2","","98.70","","","","","","NA"
"2018-06-16 22:00","2018","06","16","22:00","14.6","","14.3","","98","","6","","9","","24.1","","98.67","","","","","","Mostly Cloudy"
"2018-06-16 23:00","2018","06","16","23:00","14.0","","13.8","","99","","5","","6","","24.1","","98.59","","","","","","NA"
"2018-06-17 00:00","2018","06","17","00:00","11.8","","11.8","","100","","6","","15","","4.8","","98.48","","","","","","Fog"
"2018-06-17 01:00","2018","06","17","01:00","12.2","","12.2","","100","","5","","11","","4.8","","98.65","","","","","","Fog"
"2018-06-17 02:00","2018","06","17","02:00","12.4","","12.4","","100","","29","","4","","0.4","","98.67","","","","","","Fog"
"2018-06-17 03:00","2018","06","17","03:00","13.2","","13.2","","100","","36","","5","","4.8","","98.58","","","","","","Rain,Fog"
"2018-06-17 04:00","2018","06","17","04:00","14.4","","14.4","","100","","10","","8","","8.1","","98.53","","","","","","Rain,Fog"
"2018-06-17 05:00","2018","06","17","05:00","14.5","","14.5","","100","","6","","9","","6.4","","98.53","","","","","","Rain,Fog"
"2018-06-17 06:00","2018","06","17","06:00","14.4","","14.4","","100","","3","","5","","4.8","","98.56","","","","","","Rain,Fog"
"2018-06-17 07:00","2018","06","17","07:00","14.7","","14.7","","100","","5","","4","","4.0","","98.57","","","","","","Rain,Fog"
"2018-06-17 08:00","2018","06","17","08:00","15.4","","15.4","","100","","8","","12","","4.8","","98.49","","","","","","Fog"
"2018-06-17 09:00","2018","06","17","09:00","15.9","","15.9","","100","","27","","4","","8.1","","98.55","","","","","","Fog"
"2018-06-17 10:00","2018","06","17","10:00","18.0","","17.8","","99","","30","","8","","12.9","","98.54","","","","","","Cloudy"
"2018-06-17 11:00","2018","06","17","11:00","19.3","","18.7","","96","","28","","12","","16.1","","98.56","","","","","","NA"
"2018-06-17 12:00","2018","06","17","12:00","21.1","","19.9","","93","","27","","6","","24.1","","98.58","","29","","","","NA"
"2018-06-17 13:00","2018","06","17","13:00","24.6","","21.2","","81","","28","","22","","32.2","","98.55","","33","","","","Mostly Cloudy"
"2018-06-17 14:00","2018","06","17","14:00","24.3","","21.1","","82","","29","","9","","32.2","","98.49","","33","","","","NA"
"2018-06-17 15:00","2018","06","17","15:00","20.7","","18.7","","88","","10","","12","","32.2","","98.53","","27","","","","NA"
"2018-06-17 16:00","2018","06","17","16:00","20.3","","19.1","","93","","5","","10","","24.1","","98.56","","27","","","","Rain"
"2018-06-17 17:00","2018","06","17","17:00","18.6","","17.3","","92","","8","","14","","16.1","","98.59","","","","","","Rain"
"2018-06-17 18:00","2018","06","17","18:00","15.6","","14.8","","95","","7","","10","","24.1","","98.56","","","","","","NA"
"2018-06-17 19:00","2018","06","17","19:00","16.0","","15.5","","97","","5","","12","","9.7","","98.55","","","","","","Fog"
"2018-06-17 20:00","2018","06","17","20:00","15.0","","15.0","","100","","12","","5","","4.0","","98.66","","","","","","Rain,Rain Showers,Fog"
"2018-06-17 21:00","2018","06","17","21:00","15.6","","15.6","","100","","26","","3","","9.7","","98.70","","","","","","Rain,Fog"
